1 5 -7.34268
1 6 -7.30678
1 7 -7.26644
1 8 -7.2214
1 9 -7.17535
1 10 -7.12987
1 11 -7.08233
1 12 -7.02804
1 13 -6.96398
1 14 -6.8934
1 15 -6.82962
1 16 -6.79327
1 17 -6.79971
1 18 -6.84611
1 19 -6.91371
1 20 -6.98603
1 21 -7.06254
1 22 -7.15074
1 23 -7.24804
1 24 -7.3393
1 25 -7.41369
1 26 -7.47621
1 27 -7.53762
1 28 -7.59859
1 29 -7.64997
1 30 -7.68375
1 31 -7.69525
1 32 -7.67664
1 33 -7.61821
1 34 -7.5184
1 35 -7.38693
1 36 -7.23735
1 37 -7.08142
1 38 -6.93033
1 39 -6.79664
1 40 -6.69562
1 41 -6.64551
1 42 -6.65722
1 43 -6.71752
1 44 -6.79302
1 45 -6.86121
1 46 -6.92539
1 47 -6.99313
1 48 -7.05857
1 49 -7.10245
1 50 -7.10376
1 51 -7.07793
1 52 -7.06635
1 53 -7.06792
1 54 -7.06942
1 55 -7.09944
1 56 -7.17582
1 57 -7.29569
1 58 -7.44172
1 59 -7.54401
1 60 -7.56209
1 61 -7.53811
1 62 -7.50116
1 63 -7.45717
1 64 -7.42579
1 65 -7.42587
1 66 -7.48241
1 67 -7.58658
1 68 -7.6768
1 69 -7.71137
1 70 -7.67932
1 71 -7.58689
1 72 -7.46343
1 73 -7.32497
1 74 -7.17949
1 75 -7.03312
1 76 -6.86812
1 77 -6.70508
1 78 -6.61726
1 79 -6.64878
1 80 -6.80232
1 81 -7.03475
1 82 -7.24991
1 83 -7.37692
1 84 -7.40473
1 85 -7.35986
1 86 -7.31407
1 87 -7.33535
1 88 -7.42635
1 89 -7.55917
1 90 -7.71154
1 91 -7.86141
1 92 -7.99859
1 93 -8.12151
1 94 -8.1925
1 95 -8.13921
1 96 -7.95276
1 97 -7.71813
1 98 -7.49317
1 99 -7.29384
1 100 -7.20422
1 101 -7.29384
1 102 -7.49317
1 103 -7.71813
1 104 -7.95276
1 105 -8.13921
1 106 -8.1925
1 107 -8.12151
1 108 -7.99859
1 109 -7.86141
1 110 -7.71154
1 111 -7.55917
1 112 -7.42635
1 113 -7.33535
1 114 -7.31407
1 115 -7.35986
1 116 -7.40473
1 117 -7.37692
1 118 -7.24991
1 119 -7.03475
1 120 -6.80232
1 121 -6.64878
1 122 -6.61726
1 123 -6.70508
1 124 -6.86812
1 125 -7.03312
1 126 -7.17949
1 127 -7.32497
1 128 -7.46343
1 129 -7.58689
1 130 -7.67932
1 131 -7.71137
1 132 -7.6768
1 133 -7.58658
1 134 -7.48241
1 135 -7.42587
1 136 -7.42579
1 137 -7.45717
1 138 -7.50116
1 139 -7.53811
1 140 -7.56209
1 141 -7.54401
1 142 -7.44172
1 143 -7.29569
1 144 -7.17582
1 145 -7.09944
1 146 -7.06942
1 147 -7.06792
1 148 -7.06635
1 149 -7.07793
1 150 -7.10376
1 151 -7.10245
1 152 -7.05857
1 153 -6.99313
1 154 -6.92539
1 155 -6.86121
1 156 -6.79302
1 157 -6.71752
1 158 -6.65722
1 159 -6.64551
1 160 -6.69562
1 161 -6.79664
1 162 -6.93033
1 163 -7.08142
1 164 -7.23735
1 165 -7.38693
1 166 -7.5184
1 167 -7.61821
1 168 -7.67664
1 169 -7.69525
1 170 -7.68375
1 171 -7.64997
1 172 -7.59859
1 173 -7.53762
1 174 -7.47621
1 175 -7.41369
1 176 -7.3393
1 177 -7.24804
1 178 -7.15074
1 179 -7.06254
1 180 -6.98603
1 181 -6.91371
1 182 -6.84611
1 183 -6.79971
1 184 -6.79327
1 185 -6.82962
1 186 -6.8934
1 187 -6.96398
1 188 -7.02804
1 189 -7.08233
1 190 -7.12987
1 191 -7.17535
1 192 -7.2214
1 193 -7.26644
1 194 -7.30678
1 195 -7.34268
1 196 -7.38159
1 197 -7.43206
1 198 -7.49198
1 199 -7.54379

2 0 -10.3557
2 1 -10.3152
2 2 -10.2142
2 3 -10.0979
2 4 -10.0014
2 5 -9.92942
2 6 -9.86608
2 7 -9.79712
2 8 -9.72185
2 9 -9.64671
2 10 -9.57371
2 11 -9.49663
2 12 -9.40553
2 13 -9.294
2 14 -9.16767
2 15 -9.05137
2 16 -8.98376
2 17 -8.9936
2 18 -9.07504
2 19 -9.19196
2 20 -9.31293
2 21 -9.43771
2 22 -9.58234
2 23 -9.74425
2 24 -9.89696
2 25 -10.0216
2 26 -10.1286
2 27 -10.2384
2 28 -10.3517
2 29 -10.4504
2 30 -10.5187
2 31 -10.5472
2 32 -10.521
2 33 -10.4214
2 34 -10.2457
2 35 -10.0125
2 36 -9.74753
2 37 -9.47372
2 38 -9.21377
2 39 -8.99203
2 40 -8.83433
2 41 -8.76792
2 42 -8.80554
2 43 -8.91887
2 44 -9.04998
2 45 -9.1698
2 46 -9.29785
2 47 -9.44046
2 48 -9.55595
2 49 -9.60167
2 50 -9.57047
2 51 -9.49821
2 52 -9.43757
2 53 -9.39531
2 54 -9.3697
2 55 -9.40662
2 56 -9.53403
2 57 -9.75209
2 58 -10.0284
2 59 -10.2413
2 60 -10.3145
2 61 -10.2976
2 62 -10.2213
2 63 -10.0989
2 64 -9.99138
2 65 -9.96047
2 66 -10.0499
2 67 -10.2303
2 68 -10.4003
2 69 -10.4984
2 70 -10.4948
2 71 -10.3763
2 72 -10.176
2 73 -9.9178
2 74 -9.63064
2 75 -9.35604
2 76 -9.09091
2 77 -8.87561
2 78 -8.81099
2 79 -8.9247
2 80 -9.18405
2 81 -9.52597
2 82 -9.83484
2 83 -10.0305
2 84 -10.1003
2 85 -10.0637
2 86 -10.0026
2 87 -10.0087
2 88 -10.1043
2 89 -10.2888
2 90 -10.5609
2 91 -10.8785
2 92 -11.176
2 93 -11.4037
2 94 -11.5047
2 95 -11.3956
2 96 -11.0721
2 97 -10.6682
2 98 -10.2897
2 99 -9.97037
2 100 -9.83065
2 101 -9.97037
2 102 -10.2897
2 103 -10.6682
2 104 -11.0721
2 105 -11.3956
2 106 -11.5047
2 107 -11.4037
2 108 -11.176
2 109 -10.8785
2 110 -10.5609
2 111 -10.2888
2 112 -10.1043
2 113 -10.0087
2 114 -10.0026
2 115 -10.0637
2 116 -10.1003
2 117 -10.0305
2 118 -9.83484
2 119 -9.52597
2 120 -9.18405
2 121 -8.9247
2 122 -8.81099
2 123 -8.87561
2 124 -9.09091
2 125 -9.35604
2 126 -9.63064
2 127 -9.9178
2 128 -10.176
2 129 -10.3763
2 130 -10.4948
2 131 -10.4984
2 132 -10.4003
2 133 -10.2303
2 134 -10.0499
2 135 -9.96047
2 136 -9.99138
2 137 -10.0989
2 138 -10.2213
2 139 -10.2976
2 140 -10.3145
2 141 -10.2413
2 142 -10.0284
2 143 -9.75209
2 144 -9.53403
2 145 -9.40662
2 146 -9.3697
2 147 -9.39531
2 148 -9.43757
2 149 -9.49821
2 150 -9.57047
2 151 -9.60167
2 152 -9.55595
2 153 -9.44046
2 154 -9.29785
2 155 -9.1698
2 156 -9.04998
2 157 -8.91887
2 158 -8.80554
2 159 -8.76792
2 160 -8.83433
2 161 -8.99203
2 162 -9.21377
2 163 -9.47372
2 164 -9.74753
2 165 -10.0125
2 166 -10.2457
2 167 -10.4214
2 168 -10.521
2 169 -10.5472
2 170 -10.5187
2 171 -10.4504
2 172 -10.3517
2 173 -10.2384
2 174 -10.1286
2 175 -10.0216
2 176 -9.89696
2 177 -9.74425
2 178 -9.58234
2 179 -9.43771
2 180 -9.31293
2 181 -9.19196
2 182 -9.07504
2 183 -8.9936
2 184 -8.98376
2 185 -9.05137
2 186 -9.16767
2 187 -9.294
2 188 -9.40553
2 189 -9.49663
2 190 -9.57371
2 191 -9.64671
2 192 -9.72185
2 193 -9.79712
2 194 -9.86608
2 195 -9.92942
2 196 -10.0014
2 197 -10.0979
2 198 -10.2142
2 199 -10.3152

3 0 -9.17354
3 1 -9.1157
3 2 -8.97232
3 3 -8.80918
3 4 -8.67784
3 5 -8.58679
3 6 -8.51418
3 7 -8.43998
3 8 -8.36248
3 9 -8.2892
3 10 -8.22073
3 11 -8.14611
3 12 -8.04996
3 13 -7.9227
3 14 -7.7717
3 15 -7.63048
3 16 -7.55125
3 17 -7.5722
3 18 -7.68332
3 19 -7.83244
3 20 -7.97429
3 21 -8.10824
3 22 -8.25858
3 23 -8.4258
3 24 -8.57806
3 25 -8.69377
3 26 -8.79099
3 27 -8.90086
3 28 -9.02665
3 29 -9.14546
3 30 -9.23764
3 31 -9.29178
3 32 -9.287
3 33 -9.19631
3 34 -9.01292
3 35 -8.75779
3 36 -8.4604
3 37 -8.147
3 38 -7.84617
3 39 -7.59061
3 40 -7.41398
3 41 -7.35081
3 42 -7.41807
3 43 -7.57951
3 44 -7.75539
3 45 -7.9
3 46 -8.04167
3 47 -8.19881
3 48 -8.3113
3 49 -8.32302
3 50 -8.25177
3 51 -8.14172
3 52 -8.02877
3 53 -7.93728
3 54 -7.88887
3 55 -7.91995
3 56 -8.05642
3 57 -8.30462
3 58 -8.61918
3 59 -8.86387
3 60 -8.95715
3 61 -8.94612
3 62 -8.85735
3 63 -8.70007
3 64 -8.54732
3 65 -8.48483
3 66 -8.56299
3 67 -8.74833
3 68 -8.95305
3 69 -9.12724
3 70 -9.2162
3 71 -9.16772
3 72 -8.99025
3 73 -8.69465
3 74 -8.32553
3 75 -7.97389
3 76 -7.68005
3 77 -7.50428
3 78 -7.53882
3 79 -7.76087
3 80 -8.08463
3 81 -8.44382
3 82 -8.75543
3 83 -8.96529
3 84 -9.06081
3 85 -9.03816
3 86 -8.95044
3 87 -8.88545
3 88 -8.90578
3 89 -9.07126
3 90 -9.41532
3 91 -9.87834
3 92 -10.3222
3 93 -10.6222
3 94 -10.721
3 95 -10.5802
3 96 -10.2031
3 97 -9.71996
3 98 -9.27237
3 99 -8.92356
3 100 -8.77945
3 101 -8.92356
3 102 -9.27237
3 103 -9.71996
3 104 -10.2031
3 105 -10.5802
3 106 -10.721
3 107 -10.6222
3 108 -10.3222
3 109 -9.87834
3 110 -9.41532
3 111 -9.07126
3 112 -8.90578
3 113 -8.88545
3 114 -8.95044
3 115 -9.03816
3 116 -9.06081
3 117 -8.96529
3 118 -8.75543
3 119 -8.44382
3 120 -8.08463
3 121 -7.76087
3 122 -7.53882
3 123 -7.50428
3 124 -7.68005
3 125 -7.97389
3 126 -8.32553
3 127 -8.69465
3 128 -8.99025
3 129 -9.16772
3 130 -9.2162
3 131 -9.12724
3 132 -8.95305
3 133 -8.74833
3 134 -8.56299
3 135 -8.48483
3 136 -8.54732
3 137 -8.70007
3 138 -8.85735
3 139 -8.94612
3 140 -8.95715
3 141 -8.86387
3 142 -8.61918
3 143 -8.30462
3 144 -8.05642
3 145 -7.91995
3 146 -7.88887
3 147 -7.93728
3 148 -8.02877
3 149 -8.14172
3 150 -8.25177
3 151 -8.32302
3 152 -8.3113
3 153 -8.19881
3 154 -8.04167
3 155 -7.9
3 156 -7.75539
3 157 -7.57951
3 158 -7.41807
3 159 -7.35081
3 160 -7.41398
3 161 -7.59061
3 162 -7.84617
3 163 -8.147
3 164 -8.4604
3 165 -8.75779
3 166 -9.01292
3 167 -9.19631
3 168 -9.287
3 169 -9.29178
3 170 -9.23764
3 171 -9.14546
3 172 -9.02665
3 173 -8.90086
3 174 -8.79099
3 175 -8.69377
3 176 -8.57806
3 177 -8.4258
3 178 -8.25858
3 179 -8.10824
3 180 -7.97429
3 181 -7.83244
3 182 -7.68332
3 183 -7.5722
3 184 -7.55125
3 185 -7.63048
3 186 -7.7717
3 187 -7.9227
3 188 -8.04996
3 189 -8.14611
3 190 -8.22073
3 191 -8.2892
3 192 -8.36248
3 193 -8.43998
3 194 -8.51418
3 195 -8.58679
3 196 -8.67784
3 197 -8.80918
3 198 -8.97232
3 199 -9.1157

4 0 -4.52412
4 1 -4.45385
4 2 -4.28117
4 3 -4.08952
4 4 -3.94493
4 5 -3.85941
4 6 -3.80632
4 7 -3.76003
4 8 -3.71625
4 9 -3.68073
4 10 -3.65003
4 11 -3.60731
4 12 -3.53237
4 13 -3.41398
4 14 -3.26184
4 15 -3.11589
4 16 -3.03711
4 17 -3.06879
4 18 -3.19599
4 19 -3.35288
4 20 -3.48213
4 21 -3.58197
4 22 -3.68417
4 23 -3.79577
4 24 -3.88701
4 25 -3.93979
4 26 -3.98143
4 27 -4.05292
4 28 -4.16095
4 29 -4.28065
4 30 -4.39034
4 31 -4.47652
4 32 -4.51248
4 33 -4.46344
4 34 -4.31877
4 35 -4.1006
4 36 -3.84046
4 37 -3.56619
4 38 -3.30877
4 39 -3.10079
4 40 -2.96881
4 41 -2.93756
4 42 -3.0214
4 43 -3.19015
4 44 -3.36743
4 45 -3.49646
4 46 -3.59625
4 47 -3.702
4 48 -3.77087
4 49 -3.7439
4 50 -3.64367
4 51 -3.51344
4 52 -3.37386
4 53 -3.26331
4 54 -3.21208
4 55 -3.22756
4 56 -3.32709
4 57 -3.52016
4 58 -3.75753
4 59 -3.93134
4 60 -3.98308
4 61 -3.95578
4 62 -3.88302
4 63 -3.7618
4 64 -3.62974
4 65 -3.55715
4 66 -3.59218
4 67 -3.72676
4 68 -3.92981
4 69 -4.17561
4 70 -4.38841
4 71 -4.48507
4 72 -4.43723
4 73 -4.22052
4 74 -3.87191
4 75 -3.51585
4 76 -3.23993
4 77 -3.11917
4 78 -3.22962
4 79 -3.52595
4 80 -3.90038
4 81 -4.28401
4 82 -4.60803
4 83 -4.81622
4 84 -4.88586
4 85 -4.81012
4 86 -4.6325
4 87 -4.45159
4 88 -4.38136
4 89 -4.51465
4 90 -4.87468
4 91 -5.39121
4 92 -5.90573
4 93 -6.24882
4 94 -6.35987
4 95 -6.24216
4 96 -5.89219
4 97 -5.3989
4 98 -4.92745
4 99 -4.58786
4 100 -4.45909
4 101 -4.58786
4 102 -4.92745
4 103 -5.3989
4 104 -5.89219
4 105 -6.24216
4 106 -6.35987
4 107 -6.24882
4 108 -5.90573
4 109 -5.39121
4 110 -4.87468
4 111 -4.51465
4 112 -4.38136
4 113 -4.45159
4 114 -4.6325
4 115 -4.81012
4 116 -4.88586
4 117 -4.81622
4 118 -4.60803
4 119 -4.28401
4 120 -3.90038
4 121 -3.52595
4 122 -3.22962
4 123 -3.11917
4 124 -3.23993
4 125 -3.51585
4 126 -3.87191
4 127 -4.22052
4 128 -4.43723
4 129 -4.48507
4 130 -4.38841
4 131 -4.17561
4 132 -3.92981
4 133 -3.72676
4 134 -3.59218
4 135 -3.55715
4 136 -3.62974
4 137 -3.7618
4 138 -3.88302
4 139 -3.95578
4 140 -3.98308
4 141 -3.93134
4 142 -3.75753
4 143 -3.52016
4 144 -3.32709
4 145 -3.22756
4 146 -3.21208
4 147 -3.26331
4 148 -3.37386
4 149 -3.51344
4 150 -3.64367
4 151 -3.7439
4 152 -3.77087
4 153 -3.702
4 154 -3.59625
4 155 -3.49646
4 156 -3.36743
4 157 -3.19015
4 158 -3.0214
4 159 -2.93756
4 160 -2.96881
4 161 -3.10079
4 162 -3.30877
4 163 -3.56619
4 164 -3.84046
4 165 -4.1006
4 166 -4.31877
4 167 -4.46344
4 168 -4.51248
4 169 -4.47652
4 170 -4.39034
4 171 -4.28065
4 172 -4.16095
4 173 -4.05292
4 174 -3.98143
4 175 -3.93979
4 176 -3.88701
4 177 -3.79577
4 178 -3.68417
4 179 -3.58197
4 180 -3.48213
4 181 -3.35288
4 182 -3.19599
4 183 -3.06879
4 184 -3.03711
4 185 -3.11589
4 186 -3.26184
4 187 -3.41398
4 188 -3.53237
4 189 -3.60731
4 190 -3.65003
4 191 -3.68073
4 192 -3.71625
4 193 -3.76003
4 194 -3.80632
4 195 -3.85941
4 196 -3.94493
4 197 -4.08952
4 198 -4.28117
4 199 -4.45385

5 0 1.83423
5 1 1.91016
5 2 2.09375
5 3 2.28808
5 4 2.41605
5 5 2.46307
5 6 2.46013
5 7 2.43891
5 8 2.40882
5 9 2.36952
5 10 2.33143
5 11 2.31804
5 12 2.3527
5 13 2.44511
5 14 2.58099
5 15 2.71492
5 16 2.78141
5 17 2.7363
5 18 2.60002
5 19 2.44946
5 20 2.35238
5 21 2.31379
5 22 2.29707
5 23 2.28663
5 24 2.30361
5 25 2.35707
5 26 2.40993
5 27 2.41323
5 28 2.35629
5 29 2.26253
5 30 2.15255
5 31 2.04038
5 32 1.95705
5 33 1.94368
5 34 2.01524
5 35 2.15177
5 36 2.32368
5 37 2.50404
5 38 2.66068
5 39 2.76365
5 40 2.80121
5 41 2.77206
5 42 2.67768
5 43 2.54132
5 44 2.41029
5 45 2.32141
5 46 2.2699
5 47 2.23
5 48 2.22259
5 49 2.29484
5 50 2.42689
5 51 2.57445
5 52 2.72828
5 53 2.85769
5 54 2.93142
5 55 2.95484
5 56 2.92057
5 57 2.82648
5 58 2.70669
5 59 2.60919
5 60 2.57486
5 61 2.59843
5 62 2.65452
5 63 2.75129
5 64 2.87516
5 65 2.96479
5 66 2.97461
5 67 2.8835
5 68 2.66837
5 69 2.34418
5 70 2.0003
5 71 1.73379
5 72 1.60857
5 73 1.68315
5 74 1.93642
5 75 2.23324
5 76 2.45157
5 77 2.51547
5 78 2.37192
5 79 2.05327
5 80 1.64653
5 81 1.22231
5 82 0.865374
5 83 0.665694
5 84 0.661245
5 85 0.837907
5 86 1.13734
5 87 1.43848
5 88 1.58478
5 89 1.49077
5 90 1.18304
5 91 0.725588
5 92 0.225874
5 93 -0.150928
5 94 -0.314041
5 95 -0.261908
5 96 0.0220758
5 97 0.491046
5 98 0.974406
5 99 1.31392
5 100 1.43444
5 101 1.31392
5 102 0.974406
5 103 0.491046
5 104 0.0220758
5 105 -0.261908
5 106 -0.314041
5 107 -0.150928
5 108 0.225874
5 109 0.725588
5 110 1.18304
5 111 1.49077
5 112 1.58478
5 113 1.43848
5 114 1.13734
5 115 0.837907
5 116 0.661245
5 117 0.665694
5 118 0.865374
5 119 1.22231
5 120 1.64653
5 121 2.05327
5 122 2.37192
5 123 2.51547
5 124 2.45157
5 125 2.23324
5 126 1.93642
5 127 1.68315
5 128 1.60857
5 129 1.73379
5 130 2.0003
5 131 2.34418
5 132 2.66837
5 133 2.8835
5 134 2.97461
5 135 2.96479
5 136 2.87516
5 137 2.75129
5 138 2.65452
5 139 2.59843
5 140 2.57486
5 141 2.60919
5 142 2.70669
5 143 2.82648
5 144 2.92057
5 145 2.95484
5 146 2.93142
5 147 2.85769
5 148 2.72828
5 149 2.57445
5 150 2.42689
5 151 2.29484
5 152 2.22259
5 153 2.23
5 154 2.2699
5 155 2.32141
5 156 2.41029
5 157 2.54132
5 158 2.67768
5 159 2.77206
5 160 2.80121
5 161 2.76365
5 162 2.66068
5 163 2.50404
5 164 2.32368
5 165 2.15177
5 166 2.01524
5 167 1.94368
5 168 1.95705
5 169 2.04038
5 170 2.15255
5 171 2.26253
5 172 2.35629
5 173 2.41323
5 174 2.40993
5 175 2.35707
5 176 2.30361
5 177 2.28663
5 178 2.29707
5 179 2.31379
5 180 2.35238
5 181 2.44946
5 182 2.60002
5 183 2.7363
5 184 2.78141
5 185 2.71492
5 186 2.58099
5 187 2.44511
5 188 2.3527
5 189 2.31804
5 190 2.33143
5 191 2.36952
5 192 2.40882
5 193 2.43891
5 194 2.46013
5 195 2.46307
5 196 2.41605
5 197 2.28808
5 198 2.09375
5 199 1.91016

6 0 7.40816
6 1 7.48342
6 2 7.66109
6 3 7.8355
6 4 7.92226
6 5 7.90512
6 6 7.81876
6 7 7.70124
6 8 7.56972
6 9 7.43313
6 10 7.31183
6 11 7.23654
6 12 7.23145
6 13 7.30063
6 14 7.42163
6 15 7.54304
6 16 7.59775
6 17 7.54377
6 18 7.40656
6 19 7.27039
6 20 7.21132
6 21 7.24009
6 22 7.3194
6 23 7.42545
6 24 7.56655
6 25 7.73954
6 26 7.89936
6 27 7.99309
6 28 8.0073
6 29 7.96167
6 30 7.87289
6 31 7.7531
6 32 7.6339
6 33 7.55783
6 34 7.54165
6 35 7.56945
6 36 7.61902
6 37 7.67109
6 38 7.69848
6 39 7.67735
6 40 7.61042
6 41 7.51612
6 42 7.4075
6 43 7.30527
6 44 7.23695
6 45 7.21122
6 46 7.22442
6 47 7.2701
6 48 7.34807
6 49 7.47011
6 50 7.61521
6 51 7.75348
6 52 7.90325
6 53 8.05821
6 54 8.1729
6 55 8.2385
6 56 8.26696
6 57 8.27308
6 58 8.25803
6 59 8.20207
6 60 8.13596
6 61 8.11019
6 62 8.13599
6 63 8.22937
6 64 8.37019
6 65 8.48542
6 66 8.53302
6 67 8.46979
6 68 8.23353
6 69 7.84069
6 70 7.38973
6 71 6.98563
6 72 6.71675
6 73 6.64736
6 74 6.7646
6 75 6.95132
6 76 7.07513
6 77 7.06852
6 78 6.90657
6 79 6.60011
6 80 6.20129
6 81 5.77779
6 82 5.42686
6 83 5.26219
6 84 5.32613
6 85 5.57893
6 86 5.95529
6 87 6.33847
6 88 6.56281
6 89 6.55404
6 90 6.3618
6 91 6.02372
6 92 5.5803
6 93 5.17566
6 94 4.95105
6 95 4.94582
6 96 5.17077
6 97 5.5933
6 98 6.06453
6 99 6.40738
6 100 6.52853
6 101 6.40738
6 102 6.06453
6 103 5.5933
6 104 5.17077
6 105 4.94582
6 106 4.95105
6 107 5.17566
6 108 5.5803
6 109 6.02372
6 110 6.3618
6 111 6.55404
6 112 6.56281
6 113 6.33847
6 114 5.95529
6 115 5.57893
6 116 5.32613
6 117 5.26219
6 118 5.42686
6 119 5.77779
6 120 6.20129
6 121 6.60011
6 122 6.90657
6 123 7.06852
6 124 7.07513
6 125 6.95132
6 126 6.7646
6 127 6.64736
6 128 6.71675
6 129 6.98563
6 130 7.38973
6 131 7.84069
6 132 8.23353
6 133 8.46979
6 134 8.53302
6 135 8.48542
6 136 8.37019
6 137 8.22937
6 138 8.13599
6 139 8.11019
6 140 8.13596
6 141 8.20207
6 142 8.25803
6 143 8.27308
6 144 8.26696
6 145 8.2385
6 146 8.1729
6 147 8.05821
6 148 7.90325
6 149 7.75348
6 150 7.61521
6 151 7.47011
6 152 7.34807
6 153 7.2701
6 154 7.22442
6 155 7.21122
6 156 7.23695
6 157 7.30527
6 158 7.4075
6 159 7.51612
6 160 7.61042
6 161 7.67735
6 162 7.69848
6 163 7.67109
6 164 7.61902
6 165 7.56945
6 166 7.54165
6 167 7.55783
6 168 7.6339
6 169 7.7531
6 170 7.87289
6 171 7.96167
6 172 8.0073
6 173 7.99309
6 174 7.89936
6 175 7.73954
6 176 7.56655
6 177 7.42545
