1 11 1.30134
1 12 0.961649
1 13 0.803472
1 14 1.24758
1 15 1.61222
1 16 1.27039
1 17 0.736704
1 18 0.780167
1 19 1.23637
1 20 1.32346
1 21 0.907021
1 22 0.69425
1 23 1.05088
1 24 1.43071
1 25 1.29421
1 26 0.921846
1 27 0.912902
1 28 1.27545
1 29 1.4237
1 30 1.11602
1 31 0.711594
1 32 0.6
1 33 0.835047
1 34 1.16592
1 35 1.52948
1 36 1.62181
1 37 1.30353
1 38 0.999326
1 39 1.15161
1 40 1.14864
1 41 -0.689496
1 42 -3.44513
1 43 -1.51438
1 44 -1.10502
1 45 -1.19835
1 46 -1.33266
1 47 -1.43754
1 48 -1.5509
1 49 -1.63446
1 50 -1.605
1 51 -1.45565
1 52 -1.29402
1 53 -1.23708
1 54 -1.2841
1 55 -1.35625
1 56 -1.40884
1 57 -1.44592
1 58 -1.48521
1 59 -1.51079
1 60 -1.4755
1 61 -1.39166
1 62 -1.32587
1 63 -1.30946
1 64 -1.34058
1 65 -1.38962
1 66 -1.41657
1 67 -1.43782
1 68 -1.46666
1 69 -1.4654
1 70 -1.43444
1 71 -1.39956
1 72 -1.36466
1 73 -1.35908
1 74 -1.38932
1 75 -1.40435
1 76 -1.41004
1 77 -1.43807
1 78 -1.44655
1 79 -1.4309
1 80 -1.43037
1 81 -1.41369
1 82 -1.38529
1 83 -1.40132
1 84 -1.41975
1 85 -1.40342
1 86 -1.41294
1 87 -1.44203
1 88 -1.42811
1 89 -1.41303
1 90 -1.43877
1 91 -1.43742
1 92 -1.40508
1 93 -1.42224
1 94 -1.44613
1 95 -1.40236
1 96 -1.37061
1 97 -1.39812
1 98 -1.38849
1 99 -1.33734
1 100 -1.35989
1 101 -1.44638
1 102 -1.4769
1 103 -1.44971
1 104 -1.46301
1 105 -1.50079
1 106 -1.4451
1 107 -1.31246
1 108 -1.27492
1 109 -1.39416
1 110 -1.52237
1 111 -1.52351
1 112 -1.43281
1 113 -1.35966
1 114 -1.35779
1 115 -1.41006
1 116 -1.46159
1 117 -1.46515
1 118 -1.42887
1 119 -1.40231
1 120 -1.40843
1 121 -1.42274
1 122 -1.42114
1 123 -1.41241
1 124 -1.41543
1 125 -1.42923
1 126 -1.43859
1 127 -1.43646
1 128 -1.4282
1 129 -1.42024
1 130 -1.41465
1 131 -1.41171
1 132 -1.41242
1 133 -1.4173
1 134 -1.42438
1 135 -1.43011
1 136 -1.43114
1 137 -1.42628
1 138 -1.41793
1 139 -1.41004
1 140 -1.40569
1 141 -1.40576
1 142 -1.40878
1 143 -1.41406
1 144 -1.42174
1 145 -1.42897
1 146 -1.43039
1 147 -1.42352
1 148 -1.41347
1 149 -1.40783
1 150 -1.40737
1 151 -1.4082
1 152 -1.40999
1 153 -1.41627
1 154 -1.42543
1 155 -1.42869
1 156 -1.42121
1 157 -1.40799
1 158 -1.39786
1 159 -1.39461
1 160 -1.39557
1 161 -1.39888
1 162 -1.40798
1 163 -1.4241
1 164 -1.43748
1 165 -1.43642
1 166 -1.42152
1 167 -1.40396
1 168 -1.39277
1 169 -1.38696
1 170 -1.38395
1 171 -1.39008
1 172 -1.41114
1 173 -1.43723
1 174 -1.44823
1 175 -1.43466
1 176 -1.40805
1 177 -1.38401
1 178 -1.36491
1 179 -1.35012
1 180 -1.35148
1 181 -1.38569
1 182 -1.44405
1 183 -1.4881
1 184 -1.48856
1 185 -1.45552
1 186 -1.41903
1 187 -1.38401
1 188 -1.33542
1 189 -1.28904
1 190 -1.30354
1 191 -1.41046
1 192 -1.54887
1 193 -1.61641
1 194 -1.58205
1 195 -1.49885
1 196 -1.37432
1 197 -1.09944
1 198 -0.615896
1 199 -0.227958

2 0 -2.43763
2 1 1.51906
2 2 3.72652
2 3 2.65837
2 4 1.17635
2 5 1.53762
2 6 2.67954
2 7 2.64049
2 8 1.59674
2 9 1.11675
2 10 1.63604
2 11 2.1145
2 12 1.95373
2 13 1.70218
2 14 1.93511
2 15 2.29841
2 16 2.1577
2 17 1.69204
2 18 1.57564
2 19 1.93511
2 20 2.08356
2 21 1.78088
2 22 1.60872
2 23 1.81024
2 24 2.12706
2 25 2.13513
2 26 1.83262
2 27 1.77999
2 28 2.00488
2 29 2.18151
2 30 1.98412
2 31 1.54303
2 32 1.37938
2 33 1.49084
2 34 2.03037
2 35 2.51379
2 36 2.5174
2 37 2.00265
2 38 1.65726
2 39 2.21273
2 40 2.63757
2 41 1.12476
2 42 -2.55253
2 43 -4.34203
2 44 -1.96206
2 45 -1.88274
2 46 -2.22189
2 47 -2.52873
2 48 -2.73467
2 49 -2.80023
2 50 -2.71621
2 51 -2.52953
2 52 -2.33478
2 53 -2.22845
2 54 -2.23587
2 55 -2.31558
2 56 -2.42473
2 57 -2.52444
2 58 -2.58531
2 59 -2.59603
2 60 -2.54168
2 61 -2.44271
2 62 -2.35976
2 63 -2.32086
2 64 -2.33225
2 65 -2.38939
2 66 -2.45073
2 67 -2.49765
2 68 -2.53252
2 69 -2.52632
2 70 -2.48097
2 71 -2.4336
2 72 -2.39019
2 73 -2.36686
2 74 -2.38994
2 75 -2.42624
2 76 -2.4527
2 77 -2.49124
2 78 -2.50903
2 79 -2.48264
2 80 -2.45942
2 81 -2.43534
2 82 -2.39663
2 83 -2.39463
2 84 -2.42364
2 85 -2.43635
2 86 -2.45552
2 87 -2.49361
2 88 -2.49775
2 89 -2.46676
2 90 -2.45642
2 91 -2.45035
2 92 -2.41667
2 93 -2.41301
2 94 -2.45351
2 95 -2.46675
2 96 -2.46219
2 97 -2.48982
2 98 -2.50323
2 99 -2.46055
2 100 -2.41675
2 101 -2.41811
2 102 -2.43125
2 103 -2.41993
2 104 -2.41991
2 105 -2.47509
2 106 -2.53393
2 107 -2.51593
2 108 -2.4485
2 109 -2.41712
2 110 -2.43534
2 111 -2.46187
2 112 -2.4725
2 113 -2.46098
2 114 -2.43912
2 115 -2.44147
2 116 -2.47507
2 117 -2.49618
2 118 -2.4775
2 119 -2.44952
2 120 -2.44568
2 121 -2.45528
2 122 -2.45455
2 123 -2.44724
2 124 -2.45162
2 125 -2.46812
2 126 -2.48059
2 127 -2.47995
2 128 -2.47057
2 129 -2.45975
2 130 -2.45144
2 131 -2.4469
2 132 -2.44741
2 133 -2.45364
2 134 -2.46282
2 135 -2.47031
2 136 -2.47231
2 137 -2.46723
2 138 -2.45721
2 139 -2.4465
2 140 -2.43931
2 141 -2.43838
2 142 -2.4434
2 143 -2.45259
2 144 -2.46334
2 145 -2.47143
2 146 -2.47251
2 147 -2.4654
2 148 -2.45456
2 149 -2.44572
2 150 -2.44152
2 151 -2.44252
2 152 -2.44839
2 153 -2.45782
2 154 -2.46614
2 155 -2.46725
2 156 -2.4592
2 157 -2.44508
2 158 -2.43162
2 159 -2.42456
2 160 -2.42643
2 161 -2.43716
2 162 -2.45441
2 163 -2.47338
2 164 -2.48527
2 165 -2.48269
2 166 -2.46555
2 167 -2.44142
2 168 -2.42064
2 169 -2.41012
2 170 -2.41357
2 171 -2.43187
2 172 -2.46079
2 173 -2.48768
2 174 -2.49702
2 175 -2.4813
2 176 -2.44639
2 177 -2.40624
2 178 -2.37426
2 179 -2.36282
2 180 -2.38257
2 181 -2.43576
2 182 -2.50528
2 183 -2.55857
2 184 -2.56865
2 185 -2.53163
2 186 -2.46307
2 187 -2.38242
2 188 -2.31098
2 189 -2.28121
2 190 -2.3291
2 191 -2.45992
2 192 -2.62446
2 193 -2.74382
2 194 -2.75906
2 195 -2.64436
2 196 -2.37467
2 197 -1.92154
2 198 -1.32988
2 199 -0.802448

3 0 0.116237
3 1 3.78825
3 2 4.47079
3 3 2.34845
3 4 0.823914
3 5 1.60975
3 6 2.98742
3 7 2.8285
3 8 1.55769
3 9 1.01321
3 10 1.66561
3 11 2.30151
3 12 2.12759
3 13 1.74452
3 14 1.9377
3 15 2.38173
3 16 2.29057
3 17 1.82142
3 18 1.64008
3 19 1.904
3 20 2.13494
3 21 1.94742
3 22 1.68559
3 23 1.82948
3 24 2.17203
3 25 2.23516
3 26 1.9953
3 27 1.83737
3 28 2.04443
3 29 2.23558
3 30 2.11396
3 31 1.72579
3 32 1.32318
3 33 1.48786
3 34 1.99585
3 35 2.68835
3 36 2.75537
3 37 2.06392
3 38 1.57124
3 39 2.0961
3 40 3.48128
3 41 3.59125
3 42 1.27747
3 43 -2.38069
3 44 -2.84965
3 45 -1.85698
3 46 -2.29156
3 47 -2.73129
3 48 -2.98614
3 49 -3.02072
3 50 -2.86613
3 51 -2.61282
3 52 -2.37076
3 53 -2.23192
3 54 -2.23336
3 55 -2.34211
3 56 -2.50025
3 57 -2.64843
3 58 -2.73116
3 59 -2.72808
3 60 -2.64854
3 61 -2.52282
3 62 -2.41072
3 63 -2.35676
3 64 -2.36641
3 65 -2.43298
3 66 -2.5256
3 67 -2.59959
3 68 -2.63712
3 69 -2.62971
3 70 -2.57187
3 71 -2.49598
3 72 -2.44077
3 73 -2.41257
3 74 -2.4263
3 75 -2.48414
3 76 -2.54093
3 77 -2.58176
3 78 -2.60831
3 79 -2.58842
3 80 -2.53304
3 81 -2.486
3 82 -2.44951
3 83 -2.42732
3 84 -2.4501
3 85 -2.50504
3 86 -2.54294
3 87 -2.57087
3 88 -2.60079
3 89 -2.58015
3 90 -2.51862
3 91 -2.48925
3 92 -2.47518
3 93 -2.44853
3 94 -2.46745
3 95 -2.54019
3 96 -2.59127
3 97 -2.60392
3 98 -2.62525
3 99 -2.63634
3 100 -2.56942
3 101 -2.46379
3 102 -2.42923
3 103 -2.44952
3 104 -2.43923
3 105 -2.44873
3 106 -2.56736
3 107 -2.70831
3 108 -2.70826
3 109 -2.56235
3 110 -2.42207
3 111 -2.41106
3 112 -2.5048
3 113 -2.58168
3 114 -2.57452
3 115 -2.5341
3 116 -2.5298
3 117 -2.5536
3 118 -2.56038
3 119 -2.54325
3 120 -2.52641
3 121 -2.52098
3 122 -2.52024
3 123 -2.52157
3 124 -2.531
3 125 -2.54772
3 126 -2.56028
3 127 -2.56079
3 128 -2.55148
3 129 -2.53848
3 130 -2.52685
3 131 -2.51998
3 132 -2.52058
3 133 -2.52862
3 134 -2.53993
3 135 -2.54953
3 136 -2.55278
3 137 -2.54718
3 138 -2.53526
3 139 -2.52152
3 140 -2.51125
3 141 -2.50938
3 142 -2.51599
3 143 -2.52855
3 144 -2.54312
3 145 -2.55356
3 146 -2.5552
3 147 -2.54708
3 148 -2.53363
3 149 -2.52137
3 150 -2.51424
3 151 -2.51501
3 152 -2.5237
3 153 -2.53632
3 154 -2.54619
3 155 -2.54711
3 156 -2.53776
3 157 -2.52114
3 158 -2.50381
3 159 -2.49366
3 160 -2.49621
3 161 -2.51207
3 162 -2.53608
3 163 -2.55969
3 164 -2.57319
3 165 -2.56959
3 166 -2.54842
3 167 -2.51707
3 168 -2.4882
3 169 -2.47389
3 170 -2.48104
3 171 -2.50839
3 172 -2.54632
3 173 -2.57873
3 174 -2.5895
3 175 -2.57023
3 176 -2.52521
3 177 -2.46994
3 178 -2.42543
3 179 -2.41206
3 180 -2.44206
3 181 -2.51222
3 182 -2.5997
3 183 -2.66917
3 184 -2.68904
3 185 -2.64678
3 186 -2.55296
3 187 -2.43629
3 188 -2.33714
3 189 -2.30024
3 190 -2.3591
3 191 -2.51386
3 192 -2.72002
3 193 -2.90221
3 194 -2.98234
3 195 -2.89785
3 196 -2.60556
3 197 -2.09343
3 198 -1.40932
3 199 -0.666993

4 0 3.03043
4 1 4.90975
4 2 3.22767
4 3 0.356446
4 4 -0.316931
4 5 1.39057
4 6 2.75861
4 7 2.03169
4 8 0.489796
4 9 0.184072
4 10 1.12368
4 11 1.7357
4 12 1.40377
4 13 0.976908
4 14 1.23067
4 15 1.74102
4 16 1.6533
4 17 1.06728
4 18 0.824814
4 19 1.24961
4 20 1.52501
4 21 1.23841
4 22 0.984425
4 23 1.07604
4 24 1.47284
4 25 1.61372
4 26 1.2595
4 27 1.12837
4 28 1.287
4 29 1.58212
4 30 1.52556
4 31 1.00049
4 32 0.696944
4 33 0.59224
4 34 1.18681
4 35 1.90832
4 36 2.22623
4 37 1.68681
4 38 0.712815
4 39 0.714069
4 40 2.13308
4 41 4.28661
4 42 4.94073
4 43 3.28593
4 44 -0.118904
4 45 -1.19572
4 46 -1.57259
4 47 -2.06208
4 48 -2.29569
4 49 -2.25158
4 50 -1.99717
4 51 -1.65932
4 52 -1.37097
4 53 -1.22078
4 54 -1.2431
4 55 -1.40046
4 56 -1.61107
4 57 -1.79967
4 58 -1.89913
4 59 -1.8776
4 60 -1.76408
4 61 -1.60625
4 62 -1.46296
4 63 -1.39694
4 64 -1.41656
4 65 -1.49849
4 66 -1.6197
4 67 -1.72366
4 68 -1.7666
4 69 -1.75698
4 70 -1.69193
4 71 -1.58853
4 72 -1.51508
4 73 -1.48563
4 74 -1.49094
4 75 -1.55706
4 76 -1.64127
4 77 -1.68822
4 78 -1.7188
4 79 -1.71581
4 80 -1.64939
4 81 -1.58027
4 82 -1.54601
4 83 -1.5151
4 84 -1.51808
4 85 -1.58677
4 86 -1.64201
4 87 -1.65846
4 88 -1.69553
4 89 -1.70275
4 90 -1.63293
4 91 -1.5833
4 92 -1.58261
4 93 -1.55675
4 94 -1.54034
4 95 -1.60008
4 96 -1.66437
4 97 -1.663
4 98 -1.66201
4 99 -1.69898
4 100 -1.68342
4 101 -1.59457
4 102 -1.5529
4 103 -1.59021
4 104 -1.59745
4 105 -1.55837
4 106 -1.58313
4 107 -1.6884
4 108 -1.75444
4 109 -1.70682
4 110 -1.60471
4 111 -1.54834
4 112 -1.56928
4 113 -1.61997
4 114 -1.64478
4 115 -1.6397
4 116 -1.63617
4 117 -1.64813
4 118 -1.65782
4 119 -1.6461
4 120 -1.61881
4 121 -1.5988
4 122 -1.59869
4 123 -1.61202
4 124 -1.62864
4 125 -1.64363
4 126 -1.65375
4 127 -1.65604
4 128 -1.64855
4 129 -1.63314
4 130 -1.61692
4 131 -1.60698
4 132 -1.60731
4 133 -1.61788
4 134 -1.633
4 135 -1.64538
4 136 -1.64956
4 137 -1.6428
4 138 -1.6277
4 139 -1.61025
4 140 -1.59745
4 141 -1.5951
4 142 -1.60378
4 143 -1.62008
4 144 -1.63828
4 145 -1.65126
4 146 -1.65335
4 147 -1.64338
4 148 -1.62701
4 149 -1.61145
4 150 -1.60202
4 151 -1.60299
4 152 -1.61406
4 153 -1.63005
4 154 -1.6421
4 155 -1.64307
4 156 -1.63199
4 157 -1.61169
4 158 -1.59003
4 159 -1.57684
4 160 -1.57991
4 161 -1.60062
4 162 -1.6315
4 163 -1.66154
4 164 -1.67865
4 165 -1.67485
4 166 -1.64911
4 167 -1.60937
4 168 -1.57155
4 169 -1.55168
4 170 -1.55983
4 171 -1.59395
4 172 -1.64139
4 173 -1.68246
4 174 -1.69802
4 175 -1.67744
4 176 -1.62358
4 177 -1.55423
4 178 -1.49601
4 179 -1.47625
4 180 -1.51065
4 181 -1.59516
4 182 -1.70308
4 183 -1.79387
4 184 -1.82881
4 185 -1.78743
4 186 -1.67634
4 187 -1.52849
4 188 -1.39519
4 189 -1.33169
4 190 -1.3782
4 191 -1.5406
4 192 -1.78208
4 193 -2.03112
4 194 -2.20212
4 195 -2.21607
4 196 -2.01706
4 197 -1.58613
4 198 -0.949544
4 199 -0.16126

5 0 4.13017
5 1 3.31377
5 2 -0.174945
5 3 -2.43284
5 4 -1.27409
5 5 1.31833
5 6 2.03177
5 7 0.326
5 8 -1.32781
5 9 -1.01814
5 10 0.343289
5 11 0.765335
5 12 0.0246727
5 13 -0.439453
5 14 0.149585
5 15 0.802813
5 16 0.460559
5 17 -0.283157
5 18 -0.422024
5 19 0.0792632
5 20 0.442377
5 21 0.095585
5 22 -0.364444
5 23 -0.135885
5 24 0.384845
5 25 0.465193
5 26 0.0831644
5 27 -0.18964
5 28 0.13598
5 29 0.447583
5 30 0.364962
5 31 -0.032886
5 32 -0.552925
5 33 -0.543368
5 34 -0.337204
5 35 0.413292
5 36 1.08057
5 37 1.04323
5 38 0.0723165
5 39 -1.25062
5 40 -1.06043
5 41 1.09263
5 42 4.35357
5 43 6.1501
5 44 5.1054
5 45 1.12169
5 46 -0.418258
5 47 -0.860849
5 48 -0.984854
5 49 -0.80512
5 50 -0.428338
5 51 -0.0069453
5 52 0.310549
5 53 0.44239
5 54 0.37284
5 55 0.152957
5 56 -0.112398
5 57 -0.329472
5 58 -0.430318
5 59 -0.381592
5 60 -0.224859
5 61 -0.0318352
5 62 0.134549
5 63 0.206626
5 64 0.168178
5 65 0.0592236
5 66 -0.0867428
5 67 -0.214982
5 68 -0.265249
5 69 -0.244331
5 70 -0.168254
5 71 -0.0485196
5 72 0.0454462
5 73 0.0761145
5 74 0.0638695
5 75 -0.00377452
5 76 -0.103142
5 77 -0.165639
5 78 -0.191312
5 79 -0.188811
5 80 -0.129565
5 81 -0.0467504
5 82 -0.000443778
5 83 0.0204503
5 84 0.0206467
5 85 -0.0334361
5 86 -0.102045
5 87 -0.129448
5 88 -0.147013
5 89 -0.159629
5 90 -0.12036
5 91 -0.0608449
5 92 -0.0408485
5 93 -0.039181
5 94 -0.0281632
5 95 -0.0370183
5 96 -0.0728798
5 97 -0.0874469
5 98 -0.0655779
5 99 -0.0559177
5 100 -0.0765325
5 101 -0.0837111
5 102 -0.0689519
5 103 -0.0828759
5 104 -0.127545
5 105 -0.12931
5 106 -0.0584573
5 107 0.00660291
5 108 -0.022774
5 109 -0.125482
5 110 -0.187677
5 111 -0.138177
5 112 -0.0353172
5 113 0.00874912
5 114 -0.0343764
5 115 -0.0962076
5 116 -0.120076
5 117 -0.117974
5 118 -0.114962
5 119 -0.101799
5 120 -0.0690615
5 121 -0.0406026
5 122 -0.0408502
5 123 -0.0617925
5 124 -0.0838988
5 125 -0.100556
5 126 -0.111659
5 127 -0.114475
5 128 -0.105676
5 129 -0.0870454
5 130 -0.0669048
5 131 -0.0545177
5 132 -0.0554213
5 133 -0.0684823
5 134 -0.0864317
5 135 -0.101805
5 136 -0.107724
5 137 -0.100073
5 138 -0.0822879
5 139 -0.0608681
5 140 -0.044153
5 141 -0.0405207
5 142 -0.0506615
5 143 -0.0706794
5 144 -0.0940354
5 145 -0.110924
5 146 -0.114396
5 147 -0.102895
5 148 -0.0823918
5 149 -0.0623122
5 150 -0.0493895
5 151 -0.049432
5 152 -0.0630162
5 153 -0.0831408
5 154 -0.0991397
5 155 -0.102066
5 156 -0.089982
5 157 -0.0661413
5 158 -0.0391338
5 159 -0.0214253
5 160 -0.0232558
5 161 -0.0468966
5 162 -0.0840937
5 163 -0.121158
5 164 -0.143749
5 165 -0.141617
5 166 -0.11252
5 167 -0.0651785
5 168 -0.0181355
5 169 0.00829626
5 170 0.00116749
5 171 -0.0382517
5 172 -0.0953584
5 173 -0.147049
5 174 -0.17038
5 175 -0.15095
5 176 -0.0898649
5 177 -0.00597903
5 178 0.0690261
5 179 0.101372
5 180 0.0698254
5 181 -0.0237332
5 182 -0.151077
5 183 -0.266733
5 184 -0.324106
5 185 -0.294125
5 186 -0.177082
5 187 -0.00533623
5 188 0.164977
5 189 0.270184
5 190 0.260037
5 191 0.116545
5 192 -0.136759
5 193 -0.439347
5 194 -0.70999
5 195 -0.867722
5 196 -0.851818
5 197 -0.636186
5 198 -0.232534
5 199 0.327122

6 0 2.86156
6 1 -0.287483
6 2 -3.9294
6 3 -4.12543
6 4 -0.973782
6 5 1.60178
6 6 0.772425
6 7 -2.0016
6 8 -3.21921
6 9 -1.86496
6 10 -0.221875
6 11 -0.39989
6 12 -1.58583
6 13 -1.82882
6 14 -0.850982
6 15 -0.162363
6 16 -0.797575
6 17 -1.82243
6 18 -1.81024
6 19 -0.875845
6 20 -0.568889
6 21 -1.23174
6 22 -1.69605
6 23 -1.40955
6 24 -0.693637
6 25 -0.651964
6 26 -1.32968
6 27 -1.46382
6 28 -1.12844
6 29 -0.644755
6 30 -0.742959
6 31 -1.34697
6 32 -1.49669
6 33 -1.74146
6 34 -1.70463
6 35 -1.49918
6 36 -0.557525
6 37 0.444384
6 38 0.184844
6 39 -1.63717
6 40 -3.81681
6 41 -3.70548
6 42 -1.04161
6 43 2.92385
6 44 5.30087
6 45 4.53581
6 46 1.05291
6 47 0.345399
6 48 0.408172
6 49 0.764557
6 50 1.26216
6 51 1.73807
6 52 2.04683
6 53 2.12057
6 54 1.97491
6 55 1.68393
6 56 1.36833
6 57 1.14054
6 58 1.06281
6 59 1.15213
6 60 1.35886
6 61 1.58798
6 62 1.76297
6 63 1.82738
6 64 1.76135
6 65 1.61203
6 66 1.4426
6 67 1.30438
6 68 1.25338
6 69 1.30016
6 70 1.40416
6 71 1.5346
6 72 1.64496
6 73 1.6771
6 74 1.63678
6 75 1.55485
6 76 1.44695
6 77 1.36217
6 78 1.34506
6 79 1.37667
6 80 1.43794
6 81 1.53072
6 82 1.6048
6 83 1.61137
6 84 1.58295
6 85 1.5372
6 86 1.45615
6 87 1.39358
6 88 1.39781
6 89 1.41886
6 90 1.44072
6 91 1.50643
6 92 1.56931
6 93 1.55555
6 94 1.51575
6 95 1.5105
6 96 1.48757
6 97 1.4308
6 98 1.43435
6 99 1.50821
6 100 1.53735
6 101 1.50879
6 102 1.52237
6 103 1.55579
6 104 1.49909
6 105 1.39846
6 106 1.40159
6 107 1.50421
6 108 1.55744
6 109 1.49419
6 110 1.41204
6 111 1.42799
6 112 1.52294
6 113 1.57632
6 114 1.53361
6 115 1.46363
6 116 1.43883
6 117 1.44668
6 118 1.45133
6 119 1.46262
6 120 1.49757
6 121 1.53187
6 122 1.53448
6 123 1.51094
6 124 1.48357
6 125 1.46229
6 126 1.4483
6 127 1.44445
6 128 1.45532
6 129 1.47901
6 130 1.50394
6 131 1.51874
6 132 1.51785
6 133 1.50162
6 134 1.47846
6 135 1.45918
6 136 1.45198
6 137 1.46126
6 138 1.48353
6 139 1.50988
6 140 1.52981
6 141 1.53425
6 142 1.52178
6 143 1.49727
6 144 1.46927
6 145 1.44868
6 146 1.44423
6 147 1.45794
6 148 1.48222
6 149 1.5067
6 150 1.52283
6 151 1.52314
6 152 1.50724
6 153 1.48273
6 154 1.46276
6 155 1.45811
6 156 1.47118
6 157 1.49932
6 158 1.53211
6 159 1.55491
6 160 1.55484
6 161 1.52806
6 162 1.48408
6 163 1.43828
6 164 1.40836
6 165 1.40726
6 166 1.43903
6 167 1.49492
6 168 1.55313
6 169 1.58953
6 170 1.58687
6 171 1.54487
6 172 1.47862
6 173 1.41414
6 174 1.37896
6 175 1.39204
6 176 1.45605
6 177 1.55202
6 178 1.64499
6 179 1.69446
6 180 1.67257
6 181 1.57618
6 182 1.43243
6 183 1.29
6 184 1.20262
6 185 1.20898
6 186 1.31768
6 187 1.50223
6 188 1.70714
6 189 1.86446
6 190 1.91416
6 191 1.82393
6 192 1.59932
6 193 1.28295
6 194 0.941208
6 195 0.645452
6 196 0.451538
6 197 0.384971
6 198 0.435201
6 199 0.562948

7 0 0.515794
7 1 -3.51797
7 2 -5.66395
7 3 -3.44737
7 4 0.573016
7 5 1.71859
7 6 -1.10652
7 7 -4.33703
7 8 -4.35304
7 9 -1.77576
7 10 -0.175352
7 11 -1.26434
7 12 -2.99778
7 13 -2.82929
7 14 -1.1508
7 15 -0.506781
7 16 -1.77433
7 17 -2.97519
7 18 -2.60694
7 19 -1.43808
7 20 -1.10444
7 21 -2.06227
7 22 -2.77027
7 23 -2.11031
7 24 -1.25498
7 25 -1.36107
7 26 -2.15392
7 27 -2.48819
7 28 -1.76261
7 29 -1.30088
7 30 -1.55652
7 31 -2.01562
7 32 -2.2114
7 33 -1.98731
7 34 -2.571
