0 98 -4.89859e-14
0 99 -4.89859e-14
0 100 -4.89859e-14
0 101 -4.89859e-14
0 102 -4.89859e-14
0 103 -4.89859e-14
0 104 -4.89859e-14
0 105 -4.89859e-14
0 106 -4.89859e-14
0 107 -4.89859e-14
0 108 -4.89859e-14
0 109 -4.89859e-14
0 110 -4.89859e-14
0 111 -4.89859e-14
0 112 -4.89859e-14
0 113 -4.89859e-14
0 114 -4.89859e-14
0 115 -4.89859e-14
0 116 -4.89859e-14
0 117 -4.89859e-14
0 118 -4.89859e-14
0 119 -4.89859e-14
0 120 -4.89859e-14
0 121 -4.89859e-14
0 122 -4.89859e-14
0 123 -4.89859e-14
0 124 -4.89859e-14
0 125 -4.89859e-14
0 126 -4.89859e-14
0 127 -4.89859e-14
0 128 -4.89859e-14
0 129 -4.89859e-14
0 130 -4.89859e-14
0 131 -4.89859e-14
0 132 -4.89859e-14
0 133 -4.89859e-14
0 134 -4.89859e-14
0 135 -4.89859e-14
0 136 -4.89859e-14
0 137 -4.89859e-14
0 138 -4.89859e-14
0 139 -4.89859e-14
0 140 -4.89859e-14
0 141 -4.89859e-14
0 142 -4.89859e-14
0 143 -4.89859e-14
0 144 -4.89859e-14
0 145 -4.89859e-14
0 146 -4.89859e-14
0 147 -4.89859e-14
0 148 -4.89859e-14
0 149 -4.89859e-14
0 150 -4.89859e-14
0 151 -4.89859e-14
0 152 -4.89859e-14
0 153 -4.89859e-14
0 154 -4.89859e-14
0 155 -4.89859e-14
0 156 -4.89859e-14
0 157 -4.89859e-14
0 158 -4.89859e-14
0 159 -4.89859e-14
0 160 -4.89859e-14
0 161 -4.89859e-14
0 162 -4.89859e-14
0 163 -4.89859e-14
0 164 -4.89859e-14
0 165 -4.89859e-14
0 166 -4.89859e-14
0 167 -4.89859e-14
0 168 -4.89859e-14
0 169 -4.89859e-14
0 170 -4.89859e-14
0 171 -4.89859e-14
0 172 -4.89859e-14
0 173 -4.89859e-14
0 174 -4.89859e-14
0 175 -4.89859e-14
0 176 -4.89859e-14
0 177 -4.89859e-14
0 178 -4.89859e-14
0 179 -4.89859e-14
0 180 -4.89859e-14
0 181 -4.89859e-14
0 182 -4.89859e-14
0 183 -4.89859e-14
0 184 -4.89859e-14
0 185 -4.89859e-14
0 186 -4.89859e-14
0 187 -4.89859e-14
0 188 -4.89859e-14
0 189 -4.89859e-14
0 190 -4.89859e-14
0 191 -4.89859e-14
0 192 -4.89859e-14
0 193 -4.89859e-14
0 194 -4.89859e-14
0 195 -4.89859e-14
0 196 -4.89859e-14
0 197 -4.89859e-14
0 198 -4.89859e-14
0 199 -4.89859e-14

1 0 -8.4276
1 1 -8.4341
1 2 -8.43926
1 3 -8.44301
1 4 -8.44516
1 5 -8.44539
1 6 -8.44327
1 7 -8.43826
1 8 -8.42969
1 9 -8.41686
1 10 -8.39901
1 11 -8.37541
1 12 -8.34546
1 13 -8.3087
1 14 -8.265
1 15 -8.21462
1 16 -8.15834
1 17 -8.0975
1 18 -8.03411
1 19 -7.97079
1 20 -7.91068
1 21 -7.85727
1 22 -7.81414
1 23 -7.78457
1 24 -7.77116
1 25 -7.77551
1 26 -7.7979
1 27 -7.83727
1 28 -7.89129
1 29 -7.95682
1 30 -8.03038
1 31 -8.10876
1 32 -8.18932
1 33 -8.27003
1 34 -8.34887
1 35 -8.42288
1 36 -8.48712
1 37 -8.53401
1 38 -8.55384
1 39 -8.53668
1 40 -8.47557
1 41 -8.37
1 42 -8.22813
1 43 -8.06621
1 44 -7.90474
1 45 -7.76277
1 46 -7.65328
1 47 -7.58313
1 48 -7.55832
1 49 -7.59073
1 50 -7.69904
1 51 -7.89783
1 52 -8.17766
1 53 -8.49043
1 54 -8.75803
1 55 -8.90874
1 56 -8.91981
1 57 -8.82852
1 58 -8.69275
1 59 -8.53063
1 60 -8.30143
1 61 -7.96004
1 62 -7.53882
1 63 -7.16632
1 64 -6.98738
1 65 -7.05744
1 66 -7.31943
1 67 -7.68007
1 68 -8.08993
1 69 -8.5367
1 70 -8.97811
1 71 -9.31623
1 72 -9.45296
1 73 -9.35679
1 74 -9.06242
1 75 -8.61936
1 76 -8.06866
1 77 -7.47496
1 78 -6.95539
1 79 -6.64637
1 80 -6.6305
1 81 -6.89699
1 82 -7.3689
1 83 -7.95652
1 84 -8.57989
1 85 -9.15387
1 86 -9.57551
1 87 -9.74573
1 88 -9.61329
1 89 -9.20333
1 90 -8.60826
1 91 -7.95118
1 92 -7.3486
1 93 -6.89079
1 94 -6.6392
1 95 -6.62897
1 96 -6.86653
1 97 -7.32141
1 98 -7.92048
1 99 -8.55459
1 100 -9.10194
1 101 -9.46181
1 102 -9.58294
1 103 -9.47114
1 104 -9.17203
1 105 -8.74203
1 106 -8.23041
1 107 -7.68627
1 108 -7.18035
1 109 -6.81163
1 110 -6.67627
1 111 -6.81372
1 112 -7.17788
1 113 -7.66963
1 114 -8.20624
1 115 -8.75392
1 116 -9.27869
1 117 -9.67037
1 118 -9.75387
1 119 -9.42488
1 120 -8.7875
1 121 -8.1199
1 122 -7.65777
1 123 -7.40934
1 124 -7.21607
1 125 -6.99853
1 126 -6.8876
1 127 -7.06286
1 128 -7.49273
1 129 -7.92072
1 130 -8.14003
1 131 -8.21214
1 132 -8.34019
1 133 -8.56214
1 134 -8.68092
1 135 -8.53796
1 136 -8.26396
1 137 -8.1532
1 138 -8.30499
1 139 -8.49569
1 140 -8.45483
1 141 -8.20024
1 142 -8.01552
1 143 -8.10659
1 144 -8.36169
1 145 -8.49007
1 146 -8.35293
1 147 -8.09905
1 148 -7.97855
1 149 -8.07419
1 150 -8.2415
1 151 -8.28449
1 152 -8.15094
1 153 -7.95648
1 154 -7.85314
1 155 -7.89841
1 156 -8.03724
1 157 -8.17657
1 158 -8.26035
1 159 -8.28648
1 160 -8.27869
1 161 -8.25673
1 162 -8.22886
1 163 -8.19912
1 164 -8.17298
1 165 -8.15528
1 166 -8.14628
1 167 -8.14149
1 168 -8.13548
1 169 -8.12541
1 170 -8.11171
1 171 -8.09652
1 172 -8.08185
1 173 -8.06881
1 174 -8.05778
1 175 -8.04877
1 176 -8.04169
1 177 -8.03654
1 178 -8.03347
1 179 -8.03289
1 180 -8.03541
1 181 -8.04172
1 182 -8.05237
1 183 -8.06764
1 184 -8.08741
1 185 -8.11119
1 186 -8.13817
1 187 -8.16733
1 188 -8.19758
1 189 -8.22785
1 190 -8.25718
1 191 -8.28483
1 192 -8.31026
1 193 -8.33315
1 194 -8.3534
1 195 -8.37105
1 196 -8.38627
1 197 -8.39928
1 198 -8.41035
1 199 -8.41972

2 0 -10.3142
2 1 -10.3219
2 2 -10.3279
2 3 -10.332
2 4 -10.3342
2 5 -10.3341
2 6 -10.3314
2 7 -10.3255
2 8 -10.3159
2 9 -10.3019
2 10 -10.2829
2 11 -10.2581
2 12 -10.227
2 13 -10.1891
2 14 -10.144
2 15 -10.0917
2 16 -10.0325
2 17 -9.96723
2 18 -9.89714
2 19 -9.82408
2 20 -9.75048
2 21 -9.67935
2 22 -9.61417
2 23 -9.55883
2 24 -9.51742
2 25 -9.49396
2 26 -9.49219
2 27 -9.51514
2 28 -9.56484
2 29 -9.64187
2 30 -9.74506
2 31 -9.87111
2 32 -10.0145
2 33 -10.1673
2 34 -10.3196
2 35 -10.4601
2 36 -10.5763
2 37 -10.656
2 38 -10.6884
2 39 -10.6643
2 40 -10.5781
2 41 -10.4284
2 42 -10.2191
2 43 -9.96151
2 44 -9.67521
2 45 -9.38917
2 46 -9.14037
2 47 -8.96996
2 48 -8.91647
2 49 -9.00728
2 50 -9.25016
2 51 -9.62696
2 52 -10.0913
2 53 -10.5726
2 54 -10.9888
2 55 -11.2681
2 56 -11.371
2 57 -11.2995
2 58 -11.0795
2 59 -10.728
2 60 -10.2394
2 61 -9.61788
2 62 -8.93559
2 63 -8.35036
2 64 -8.04018
2 65 -8.09957
2 66 -8.49548
2 67 -9.12207
2 68 -9.88252
2 69 -10.7031
2 70 -11.4824
2 71 -12.0692
2 72 -12.32
2 73 -12.1758
2 74 -11.6703
2 75 -10.8781
2 76 -9.88684
2 77 -8.82975
2 78 -7.91234
2 79 -7.36054
2 80 -7.31544
2 81 -7.77125
2 82 -8.60716
2 83 -9.66388
2 84 -10.7854
2 85 -11.809
2 86 -12.5534
2 87 -12.8525
2 88 -12.621
2 89 -11.8989
2 90 -10.842
2 91 -9.66564
2 92 -8.58254
2 93 -7.76309
2 94 -7.32224
2 95 -7.31924
2 96 -7.75564
2 97 -8.56811
2 98 -9.62451
2 99 -10.737
2 100 -11.6992
2 101 -12.3384
2 102 -12.5624
2 103 -12.3728
2 104 -11.8416
2 105 -11.0663
2 106 -10.142
2 107 -9.16908
2 108 -8.28198
2 109 -7.65232
2 110 -7.43508
2 111 -7.68536
2 112 -8.32073
2 113 -9.17864
2 114 -10.1235
2 115 -11.0893
2 116 -12.0002
2 117 -12.663
2 118 -12.8
2 119 -12.2601
2 120 -11.2132
2 121 -10.083
2 122 -9.22859
2 123 -8.68947
2 124 -8.27895
2 125 -7.9133
2 126 -7.76896
2 127 -8.06116
2 128 -8.72413
2 129 -9.4186
2 130 -9.87618
2 131 -10.1439
2 132 -10.4212
2 133 -10.7263
2 134 -10.8554
2 135 -10.6841
2 136 -10.3868
2 137 -10.2583
2 138 -10.3656
2 139 -10.4874
2 140 -10.4099
2 141 -10.1907
2 142 -10.0662
2 143 -10.1502
2 144 -10.31
2 145 -10.3461
2 146 -10.2229
2 147 -10.077
2 148 -10.0311
2 149 -10.0596
2 150 -10.0476
2 151 -9.94007
2 152 -9.79969
2 153 -9.72783
2 154 -9.76024
2 155 -9.84905
2 156 -9.92767
2 157 -9.97348
2 158 -10.0095
2 159 -10.0631
2 160 -10.1339
2 161 -10.1977
2 162 -10.231
2 163 -10.2262
2 164 -10.1902
2 165 -10.1338
2 166 -10.0663
2 167 -9.99558
2 168 -9.92991
2 169 -9.8775
2 170 -9.84365
2 171 -9.82902
2 172 -9.83024
2 173 -9.84194
2 174 -9.85868
2 175 -9.87603
2 176 -9.89101
2 177 -9.90213
2 178 -9.90938
2 179 -9.91393
2 180 -9.91764
2 181 -9.92253
2 182 -9.93036
2 183 -9.94229
2 184 -9.95885
2 185 -9.97993
2 186 -10.0049
2 187 -10.0329
2 188 -10.0627
2 189 -10.0932
2 190 -10.1235
2 191 -10.1525
2 192 -10.1797
2 193 -10.2047
2 194 -10.2273
2 195 -10.2473
2 196 -10.265
2 197 -10.2803
2 198 -10.2935
2 199 -10.3047

3 0 -8.15613
3 1 -8.15958
3 2 -8.16298
3 3 -8.16621
3 4 -8.16908
3 5 -8.17137
3 6 -8.17277
3 7 -8.17292
3 8 -8.17139
3 9 -8.16768
3 10 -8.16119
3 11 -8.15128
3 12 -8.13725
3 13 -8.11836
3 14 -8.09391
3 15 -8.06322
3 16 -8.02578
3 17 -7.98127
3 18 -7.92973
3 19 -7.87163
3 20 -7.80803
3 21 -7.74072
3 22 -7.67231
3 23 -7.60629
3 24 -7.54703
3 25 -7.4996
3 26 -7.46956
3 27 -7.46246
3 28 -7.48326
3 29 -7.53564
3 30 -7.62118
3 31 -7.73867
3 32 -7.88363
3 33 -8.04811
3 34 -8.22102
3 35 -8.38884
3 36 -8.53668
3 37 -8.64958
3 38 -8.71351
3 39 -8.71623
3 40 -8.64787
3 41 -8.50188
3 42 -8.27692
3 43 -7.98028
3 44 -7.63244
3 45 -7.27074
3 46 -6.949
3 47 -6.72963
3 48 -6.66776
3 49 -6.79217
3 50 -7.0923
3 51 -7.52091
3 52 -8.01323
3 53 -8.51044
3 54 -8.96917
3 55 -9.34858
3 56 -9.5903
3 57 -9.6198
3 58 -9.38124
3 59 -8.87999
3 60 -8.19153
3 61 -7.42683
3 62 -6.69253
3 63 -6.08582
3 64 -5.71252
3 65 -5.67942
3 66 -6.04472
3 67 -6.77181
3 68 -7.73554
3 69 -8.77099
3 70 -9.71423
3 71 -10.4146
3 72 -10.7439
3 73 -10.6222
3 74 -10.0425
3 75 -9.07252
3 76 -7.84527
3 77 -6.55579
3 78 -5.44959
3 79 -4.7712
3 80 -4.68108
3 81 -5.19706
3 82 -6.20356
3 83 -7.50999
3 84 -8.90188
3 85 -10.158
3 86 -11.0578
3 87 -11.4156
3 88 -11.1381
3 89 -10.2685
3 90 -8.98296
3 91 -7.53807
3 92 -6.20192
3 93 -5.19773
3 94 -4.67438
3 95 -4.69838
3 96 -5.25511
3 97 -6.25158
3 98 -7.52262
3 99 -8.84944
3 100 -9.99765
3 101 -10.7697
3 102 -11.052
3 103 -10.8336
3 104 -10.1862
3 105 -9.22448
3 106 -8.07746
3 107 -6.89103
3 108 -5.84338
3 109 -5.13232
3 110 -4.91352
3 111 -5.22517
3 112 -5.96873
3 113 -6.97644
3 114 -8.10668
3 115 -9.26568
3 116 -10.3289
3 117 -11.0669
3 118 -11.2104
3 119 -10.6444
3 120 -9.54459
3 121 -8.28594
3 122 -7.1857
3 123 -6.33793
3 124 -5.69648
3 125 -5.27145
3 126 -5.17951
3 127 -5.49609
3 128 -6.12231
3 129 -6.8481
3 130 -7.5188
3 131 -8.08857
3 132 -8.53191
3 133 -8.78988
3 134 -8.84321
3 135 -8.77827
3 136 -8.7099
3 137 -8.65571
3 138 -8.55219
3 139 -8.39628
3 140 -8.29529
3 141 -8.33101
3 142 -8.42482
3 143 -8.41269
3 144 -8.25288
3 145 -8.0927
3 146 -8.09312
3 147 -8.22428
3 148 -8.28639
3 149 -8.1333
3 150 -7.83677
3 151 -7.61137
3 152 -7.59852
3 153 -7.74637
3 154 -7.89032
3 155 -7.92058
3 156 -7.8623
3 157 -7.81663
3 158 -7.85307
3 159 -7.96133
3 160 -8.08392
3 161 -8.17298
3 162 -8.21504
3 163 -8.21827
3 164 -8.19142
3 165 -8.13769
3 166 -8.06149
3 167 -7.97395
3 168 -7.89009
3 169 -7.82175
3 170 -7.77362
3 171 -7.74457
3 172 -7.73118
3 173 -7.73026
3 174 -7.7393
3 175 -7.75606
3 176 -7.77846
3 177 -7.80477
3 178 -7.83377
3 179 -7.86456
3 180 -7.89638
3 181 -7.92835
3 182 -7.95953
3 183 -7.98904
3 184 -8.01613
3 185 -8.04028
3 186 -8.06121
3 187 -8.07884
3 188 -8.09334
3 189 -8.10501
3 190 -8.11426
3 191 -8.12156
3 192 -8.12735
3 193 -8.13206
3 194 -8.13603
3 195 -8.13956
3 196 -8.14287
3 197 -8.14611
3 198 -8.14937
3 199 -8.15271

4 0 -2.87637
4 1 -2.87429
4 2 -2.87425
4 3 -2.87613
4 4 -2.87979
4 5 -2.88505
4 6 -2.89167
4 7 -2.89936
4 8 -2.90775
4 9 -2.91635
4 10 -2.92455
4 11 -2.93162
4 12 -2.93665
4 13 -2.93863
4 14 -2.93641
4 15 -2.92879
4 16 -2.91458
4 17 -2.89275
4 18 -2.86252
4 19 -2.82358
4 20 -2.77625
4 21 -2.72165
4 22 -2.66182
4 23 -2.59978
4 24 -2.53946
4 25 -2.48553
4 26 -2.44309
4 27 -2.41725
4 28 -2.41266
4 29 -2.43303
4 30 -2.48071
4 31 -2.55635
4 32 -2.65863
4 33 -2.78402
4 34 -2.92639
4 35 -3.07666
4 36 -3.22235
4 37 -3.34758
4 38 -3.43382
4 39 -3.46201
4 40 -3.41607
4 41 -3.28739
4 42 -3.07913
4 43 -2.80858
4 44 -2.50629
4 45 -2.21151
4 46 -1.96535
4 47 -1.80367
4 48 -1.75177
4 49 -1.82153
4 50 -2.01087
4 51 -2.30518
4 52 -2.68115
4 53 -3.11094
4 54 -3.56128
4 55 -3.98265
4 56 -4.29569
4 57 -4.39747
4 58 -4.20522
4 59 -3.71815
4 60 -3.04007
4 61 -2.32503
4 62 -1.68722
4 63 -1.16847
4 64 -0.798385
4 65 -0.665548
4 66 -0.892263
4 67 -1.52241
4 68 -2.44856
4 69 -3.46402
4 70 -4.37679
4 71 -5.06234
4 72 -5.42959
4 73 -5.38778
4 74 -4.88076
4 75 -3.95074
4 76 -2.75362
4 77 -1.51243
4 78 -0.457602
4 79 0.210922
4 80 0.351814
4 81 -0.083414
4 82 -1.02611
4 83 -2.30217
4 84 -3.67701
4 85 -4.90575
4 86 -5.76979
4 87 -6.10591
4 88 -5.8386
4 89 -5.00782
4 90 -3.77167
4 91 -2.37216
4 92 -1.07526
4 93 -0.109914
4 94 0.373025
4 95 0.315885
4 96 -0.250228
4 97 -1.21882
4 98 -2.4247
4 99 -3.66574
4 100 -4.73398
4 101 -5.4548
4 102 -5.72222
4 103 -5.51502
4 104 -4.88762
4 105 -3.94664
4 106 -2.83226
4 107 -1.71131
4 108 -0.767713
4 109 -0.17005
4 110 -0.0199895
4 111 -0.317404
4 112 -0.977064
4 113 -1.8854
4 114 -2.93967
4 115 -4.02795
4 116 -4.98362
4 117 -5.5957
4 118 -5.70211
4 119 -5.28569
4 120 -4.47037
4 121 -3.42549
4 122 -2.29592
4 123 -1.22682
4 124 -0.400081
4 125 0.030855
4 126 0.0581655
4 127 -0.184619
4 128 -0.582656
4 129 -1.1494
4 130 -1.91235
4 131 -2.72415
4 132 -3.30545
4 133 -3.52723
4 134 -3.56495
4 135 -3.67543
4 136 -3.86198
4 137 -3.88389
4 138 -3.61693
4 139 -3.27696
4 140 -3.18477
4 141 -3.36913
4 142 -3.53133
4 143 -3.41818
4 144 -3.12237
4 145 -2.94282
4 146 -3.00838
4 147 -3.14024
4 148 -3.09201
4 149 -2.84252
4 150 -2.597
4 151 -2.53645
4 152 -2.63256
4 153 -2.71837
4 154 -2.69079
4 155 -2.60447
4 156 -2.58208
4 157 -2.67393
4 158 -2.81981
4 159 -2.92563
4 160 -2.95144
4 161 -2.9262
4 162 -2.89931
4 163 -2.89342
4 164 -2.89905
4 165 -2.8982
4 166 -2.88364
4 167 -2.8587
4 168 -2.82717
4 169 -2.7882
4 170 -2.73965
4 171 -2.68335
4 172 -2.6263
4 173 -2.57747
4 174 -2.54415
4 175 -2.53038
4 176 -2.5372
4 177 -2.56349
4 178 -2.60633
4 179 -2.66129
4 180 -2.72304
4 181 -2.78607
4 182 -2.84553
4 183 -2.89771
4 184 -2.94021
4 185 -2.97191
4 186 -2.99276
4 187 -3.0036
4 188 -3.00583
4 189 -3.00117
4 190 -2.99144
4 191 -2.97835
4 192 -2.9634
4 193 -2.94785
4 194 -2.93266
4 195 -2.91857
4 196 -2.90605
4 197 -2.89545
4 198 -2.88693
4 199 -2.88057

5 0 3.5226
5 1 3.52675
5 2 3.52935
5 3 3.53033
5 4 3.52961
5 5 3.52708
5 6 3.52264
5 7 3.51615
5 8 3.5075
5 9 3.49659
5 10 3.48341
5 11 3.46802
5 12 3.45065
5 13 3.4317
5 14 3.41186
5 15 3.39207
5 16 3.37362
5 17 3.35807
5 18 3.34726
5 19 3.34315
5 20 3.34764
5 21 3.36231
5 22 3.38812
5 23 3.425
5 24 3.47159
5 25 3.52494
5 26 3.5805
5 27 3.63227
5 28 3.67339
5 29 3.69689
5 30 3.69682
5 31 3.66942
5 32 3.61414
5 33 3.53429
5 34 3.43714
5 35 3.33333
5 36 3.23563
5 37 3.15727
5 38 3.11014
5 39 3.1029
5 40 3.13936
5 41 3.21727
5 42 3.32788
5 43 3.45706
5 44 3.58845
5 45 3.70823
5 46 3.8096
5 47 3.89342
5 48 3.96235
5 49 4.01003
5 50 4.01304
5 51 3.93519
5 52 3.74745
5 53 3.45275
5 54 3.09634
5 55 2.75197
5 56 2.49505
5 57 2.38423
5 58 2.45608
5 59 2.71745
5 60 3.13009
5 61 3.61196
5 62 4.07529
5 63 4.46995
5 64 4.77567
5 65 4.947
5 66 4.89241
5 67 4.53949
5 68 3.92179
5 69 3.17909
5 70 2.46868
5 71 1.89683
5 72 1.53818
5 73 1.4792
5 74 1.79287
5 75 2.46223
5 76 3.35342
5 77 4.27725
5 78 5.06793
5 79 5.60373
5 80 5.78591
5 81 5.54378
5 82 4.88192
5 83 3.91566
5 84 2.84693
5 85 1.89638
5 86 1.24334
5 87 1.00032
5 88 1.20821
5 89 1.83162
5 90 2.75602
5 91 3.80296
5 92 4.76929
5 93 5.47642
5 94 5.80864
5 95 5.7287
5 96 5.27291
5 97 4.53524
5 98 3.6477
5 99 2.75929
5 100 2.01304
5 101 1.52328
5 102 1.35843
5 103 1.53412
5 104 2.01538
5 105 2.72195
5 106 3.53416
5 107 4.3071
5 108 4.90259
5 109 5.23161
5 110 5.27821
5 111 5.07925
5 112 4.67485
5 113 4.08449
5 114 3.34489
5 115 2.56921
5 116 1.9377
5 117 1.59388
5 118 1.5473
5 119 1.71115
5 120 2.04984
5 121 2.64563
5 122 3.55845
5 123 4.62843
5 124 5.50425
5 125 5.93248
5 126 5.98059
5 127 5.89725
5 128 5.7707
5 129 5.43736
5 130 4.7726
5 131 3.9595
5 132 3.3391
5 133 3.02685
5 134 2.82262
5 135 2.53647
5 136 2.26589
5 137 2.23874
5 138 2.46302
5 139 2.68973
5 140 2.73108
5 141 2.67626
5 142 2.72063
5 143 2.88091
5 144 2.99983
5 145 3.00261
5 146 3.01739
5 147 3.18971
5 148 3.4592
5 149 3.61135
5 150 3.53897
5 151 3.37652
5 152 3.34466
5 153 3.50252
5 154 3.69581
5 155 3.73709
5 156 3.5968
5 157 3.40795
5 158 3.31523
5 159 3.34783
5 160 3.4291
5 161 3.47527
5 162 3.46628
5 163 3.43527
5 164 3.41645
5 165 3.41498
5 166 3.4174
5 167 3.4158
5 168 3.41637
5 169 3.4296
5 170 3.45831
5 171 3.49574
5 172 3.53193
5 173 3.55988
5 174 3.57684
5 175 3.58233
5 176 3.57651
5 177 3.56014
5 178 3.53527
5 179 3.50521
5 180 3.47373
5 181 3.44412
5 182 3.41879
5 183 3.39918
5 184 3.38595
5 185 3.3791
5 186 3.37811
5 187 3.38209
5 188 3.39
5 189 3.40075
5 190 3.41338
5 191 3.42703
5 192 3.44101
5 193 3.4548
5 194 3.46797
5 195 3.48023
5 196 3.49138
5 197 3.50127
5 198 3.50981
5 199 3.51694

6 0 8.53079
6 1 8.53176
6 2 8.53328
6 3 8.53521
6 4 8.53738
6 5 8.53952
6 6 8.54132
6 7 8.54236
6 8 8.54217
6 9 8.54017
6 10 8.53569
6 11 8.52805
6 12 8.5165
6 13 8.50036
6 14 8.47905
6 15 8.45222
6 16 8.41985
6 17 8.3824
6 18 8.34091
6 19 8.29714
6 20 8.25355
6 21 8.2133
6 22 8.17998
6 23 8.15732
6 24 8.14863
6 25 8.15622
6 26 8.18075
6 27 8.22073
6 28 8.27235
6 29 8.32971
6 30 8.38576
6 31 8.43357
6 32 8.46803
6 33 8.48721
6 34 8.49301
6 35 8.49045
6 36 8.48562
6 37 8.48269
6 38 8.48119
6 39 8.47495
6 40 8.45412
6 41 8.40997
6 42 8.34093
6 43 8.25686
6 44 8.17847
6 45 8.13119
6 46 8.13579
6 47 8.19999
6 48 8.3149
6 49 8.45661
6 50 8.5909
6 51 8.68047
6 52 8.69607
6 53 8.63082
6 54 8.50764
6 55 8.36684
6 56 8.23764
6 57 8.12181
6 58 8.01389
6 59 7.93823
6 60 7.94964
6 61 8.08155
6 62 8.30031
6 63 8.52991
6 64 8.72151
6 65 8.87639
6 66 8.99389
6 67 9.02453
6 68 8.90268
6 69 8.61915
6 70 8.24081
6 71 7.86374
6 72 7.56943
6 73 7.42148
6 74 7.46524
6 75 7.70108
6 76 8.06815
6 77 8.47752
6 78 8.86189
6 79 9.1802
6 80 9.38053
6 81 9.38804
6 82 9.15268
6 83 8.70824
6 84 8.17462
6 85 7.6979
6 86 7.38554
6 87 7.28402
6 88 7.39358
6 89 7.68552
6 90 8.10527
6 91 8.57228
6 92 8.99246
6 93 9.28179
6 94 9.38819
6 95 9.30126
6 96 9.04978
6 97 8.69186
6 98 8.30093
6 99 7.94949
6 100 7.6939
6 101 7.56604
6 102 7.57457
6 103 7.71137
6 104 7.95357
6 105 8.2573
6 106 8.55394
6 107 8.76726
6 108 8.8534
6 109 8.834
6 110 8.78015
6 111 8.74396
6 112 8.69853
6 113 8.56222
6 114 8.3028
6 115 8.01022
6 116 7.83032
6 117 7.80612
6 118 7.81594
6 119 7.72226
6 120 7.58577
6 121 7.66711
6 122 8.15804
6 123 8.93508
6 124 9.6494
6 125 10.0685
6 126 10.258
6 127 10.3929
6 128 10.4777
6 129 10.3549
6 130 9.95864
6 131 9.42388
6 132 8.90738
6 133 8.41779
6 134 7.91345
6 135 7.47998
6 136 7.26586
6 137 7.25783
6 138 7.26915
6 139 7.19975
6 140 7.18337
6 141 7.37557
6 142 7.67964
6 143 7.82998
6 144 7.74521
6 145 7.65949
6 146 7.83129
6 147 8.20609
6 148 8.47317
6 149 8.43803
6 150 8.23874
6 151 8.15849
6 152 8.29287
6 153 8.47172
6 154 8.49015
6 155 8.34438
6 156 8.21083
6 157 8.23372
6 158 8.38126
6 159 8.50722
6 160 8.51274
6 161 8.4257
6 162 8.34226
6 163 8.32378
6 164 8.35768
6 165 8.39622
6 166 8.41043
6 167 8.40482
6 168 8.39568
6 169 8.38844
6 170 8.37618
6 171 8.35212
6 172 8.31843
6 173 8.28391
6 174 8.25681
6 175 8.24071
6 176 8.23567
6 177 8.24085
6 178 8.25576
6 179 8.2796
